5.105625867843628	0.0005869865417480469	0.00048351287841796875	0.01416635513305664	5.602836608886719e-05
5.154047727584839	0.0005395412445068359	0.0005474090576171875	0.020395517349243164	5.841255187988281e-05
5.099464178085327	0.0006227493286132812	0.0005383491516113281	0.015032529830932617	5.7697296142578125e-05
5.118950843811035	0.0011343955993652344	0.0008530616760253906	0.030352354049682617	0.00010275840759277344
5.121026277542114	0.00350189208984375	0.0015156269073486328	0.020576953887939453	6.151199340820312e-05
5.084452867507935	0.000736236572265625	0.000965118408203125	0.015295028686523438	6.914138793945312e-05
5.109406232833862	0.002024412155151367	0.0015845298767089844	0.018702983856201172	5.841255187988281e-05
5.100259780883789	0.0031273365020751953	0.0013167858123779297	0.017917156219482422	7.295608520507812e-05
5.105617046356201	0.0005753040313720703	0.0005283355712890625	0.015578031539916992	6.222724914550781e-05
5.099994897842407	0.002254009246826172	0.0012972354888916016	0.01587080955505371	6.651878356933594e-05
5.091795444488525	0.0024063587188720703	0.0012111663818359375	0.018336772918701172	5.984306335449219e-05
5.5598227977752686	0.0019481182098388672	0.001317739486694336	0.01629018783569336	0.00013375282287597656
5.176217555999756	0.0005636215209960938	0.0005068778991699219	0.01526951789855957	0.00023698806762695312
5.119741678237915	0.0017561912536621094	0.004456281661987305	0.025753498077392578	5.936622619628906e-05
5.095787048339844	0.0006265640258789062	0.0005283355712890625	0.015035867691040039	5.984306335449219e-05
5.09040641784668	0.0005745887756347656	0.0005245208740234375	0.016613483428955078	6.890296936035156e-05
5.076272010803223	0.0005631446838378906	0.0005018711090087891	0.015539884567260742	6.771087646484375e-05
5.567701578140259	0.0006387233734130859	0.00048089027404785156	0.01703643798828125	6.437301635742188e-05
5.078435897827148	0.0006709098815917969	0.0005414485931396484	0.013803720474243164	6.866455078125e-05
5.077876329421997	0.0006966590881347656	0.00048232078552246094	0.01376795768737793	0.00023651123046875
5.110270261764526	0.0010466575622558594	0.0005185604095458984	0.014406919479370117	8.511543273925781e-05
5.086956262588501	0.0005900859832763672	0.0004673004150390625	0.014956951141357422	5.6743621826171875e-05
5.086778879165649	0.00055694580078125	0.0004684925079345703	0.017846107482910156	6.151199340820312e-05
5.083101034164429	0.0005908012390136719	0.00058746337890625	0.01707935333251953	6.175041198730469e-05
5.125774621963501	0.0007696151733398438	0.0009071826934814453	0.016460895538330078	6.651878356933594e-05
5.076661109924316	0.0006070137023925781	0.0007491111755371094	0.014468193054199219	5.7220458984375e-05
5.083801031112671	0.0005555152893066406	0.0004930496215820312	0.013832330703735352	8.797645568847656e-05
5.101376533508301	0.0006306171417236328	0.0005218982696533203	0.01569986343383789	6.031990051269531e-05
5.09922456741333	0.0006492137908935547	0.0004916191101074219	0.01416468620300293	0.00019431114196777344
5.087652921676636	0.0006129741668701172	0.0005965232849121094	0.017752408981323242	5.435943603515625e-05
5.091871500015259	0.000621795654296875	0.0006825923919677734	0.015991687774658203	7.43865966796875e-05
5.086119890213013	0.0008966922760009766	0.0005054473876953125	0.014555215835571289	6.937980651855469e-05
5.092199087142944	0.0008695125579833984	0.0005598068237304688	0.02022075653076172	8.392333984375e-05
