0.13456368446350098	0.0018072128295898438	0.0003273487091064453	0.0021169185638427734	0.00011539459228515625
0.12070894241333008	0.0018231868743896484	0.00048089027404785156	0.0016319751739501953	0.0001735687255859375
0.14253783226013184	0.001973867416381836	0.0004627704620361328	0.001726388931274414	0.00018453598022460938
0.14406514167785645	0.0018582344055175781	0.0005106925964355469	0.0013020038604736328	0.00017905235290527344
0.14867711067199707	0.0022351741790771484	0.0003466606140136719	0.0011518001556396484	0.0001544952392578125
0.15163755416870117	0.0017657279968261719	0.0005078315734863281	0.002069234848022461	0.00011754035949707031
0.12567496299743652	0.001863241195678711	0.0003273487091064453	0.001222372055053711	0.00012993812561035156
0.14013409614562988	0.0022614002227783203	0.00041866302490234375	0.0014400482177734375	0.00014519691467285156
0.1557910442352295	0.0017840862274169922	0.0003495216369628906	0.0012178421020507812	0.00012969970703125
0.13473844528198242	0.004123210906982422	0.00037384033203125	0.0012583732604980469	0.00017333030700683594
0.14778494834899902	0.0038306713104248047	0.00036144256591796875	0.0013272762298583984	0.00016760826110839844
0.1495828628540039	0.0017769336700439453	0.0003466606140136719	0.0012328624725341797	0.00017642974853515625
0.13280820846557617	0.003000497817993164	0.000354766845703125	0.0013039112091064453	0.0001227855682373047
0.14460325241088867	0.002653837203979492	0.0006906986236572266	0.0013980865478515625	0.00012230873107910156
0.15085911750793457	0.004628419876098633	0.0003390312194824219	0.0014486312866210938	0.0001308917999267578
0.1422591209411621	0.001852273941040039	0.0007476806640625	0.0013310909271240234	0.00010752677917480469
0.13723063468933105	0.002179384231567383	0.00035858154296875	0.0011959075927734375	0.00011730194091796875
0.14449071884155273	0.0020449161529541016	0.0004093647003173828	0.0016579627990722656	0.0001323223114013672
0.14028000831604004	0.0019237995147705078	0.00034618377685546875	0.0011928081512451172	0.0010123252868652344
0.12475991249084473	0.0018725395202636719	0.0003807544708251953	0.0014560222625732422	0.00011014938354492188
0.14138031005859375	0.0020689964294433594	0.00033545494079589844	0.0012061595916748047	0.00010561943054199219
0.13355207443237305	0.001760244369506836	0.0003466606140136719	0.0012371540069580078	0.00011682510375976562
0.15835142135620117	0.0020859241485595703	0.0003266334533691406	0.0013632774353027344	0.00013017654418945312
0.12378907203674316	0.002127408981323242	0.00038433074951171875	0.00150299072265625	0.0001480579376220703
0.14289069175720215	0.002320528030395508	0.0003705024719238281	0.0014309883117675781	0.00012922286987304688
0.13025188446044922	0.002231121063232422	0.0003695487976074219	0.001344442367553711	0.0001437664031982422
0.1508009433746338	0.003000974655151367	0.0003476142883300781	0.0011339187622070312	0.0002200603485107422
0.13727140426635742	0.0019073486328125	0.00034499168395996094	0.0012307167053222656	0.00011610984802246094
0.13148903846740723	0.0038955211639404297	0.000522613525390625	0.0012297630310058594	0.00014662742614746094
0.14145183563232422	0.0026454925537109375	0.00037360191345214844	0.0011904239654541016	0.00012969970703125
0.1311321258544922	0.0028624534606933594	0.0003275871276855469	0.0013823509216308594	0.000171661376953125
0.14436864852905273	0.0018537044525146484	0.0003859996795654297	0.0019826889038085938	0.00018310546875
0.13168096542358398	0.0018887519836425781	0.00035262107849121094	0.0013432502746582031	0.00011873245239257812
0.1497488021850586	0.002161741256713867	0.00035381317138671875	0.0010988712310791016	0.0001373291015625
0.14270997047424316	0.0023076534271240234	0.0004680156707763672	0.0012176036834716797	0.00012159347534179688
0.1395554542541504	0.002265453338623047	0.0003743171691894531	0.0011820793151855469	0.00014138221740722656
0.14069080352783203	0.0021584033966064453	0.0004227161407470703	0.0015106201171875	0.0003192424774169922
0.14693760871887207	0.0019588470458984375	0.00043773651123046875	0.0013339519500732422	0.00013518333435058594
0.13775372505187988	0.0020148754119873047	0.00041961669921875	0.0015861988067626953	0.00013494491577148438
0.13730120658874512	0.0028150081634521484	0.0003523826599121094	0.0011501312255859375	0.0001678466796875
0.1265087127685547	0.002067089080810547	0.00040650367736816406	0.0018618106842041016	0.0001380443572998047
0.13152718544006348	0.002407073974609375	0.0003647804260253906	0.0012023448944091797	0.000164031982421875
0.12700533866882324	0.0024118423461914062	0.0003437995910644531	0.0015141963958740234	0.00051116943359375
0.13354825973510742	0.0019369125366210938	0.0003497600555419922	0.0014357566833496094	0.0003044605255126953
0.1247861385345459	0.0017726421356201172	0.00033473968505859375	0.0012345314025878906	0.00015044212341308594
0.14870548248291016	0.0018992424011230469	0.0003933906555175781	0.0012829303741455078	0.0001819133758544922
0.13045024871826172	0.002081632614135742	0.0004048347473144531	0.001222848892211914	0.00011920928955078125
0.13799810409545898	0.0028302669525146484	0.00048804283142089844	0.002331256866455078	0.00012731552124023438
0.13614487648010254	0.0018384456634521484	0.00033926963806152344	0.0011851787567138672	0.00016117095947265625
0.15134954452514648	0.0022668838500976562	0.0003612041473388672	0.001356363296508789	0.0002624988555908203
0.12778830528259277	0.002255678176879883	0.00037384033203125	0.001277923583984375	0.0001304149627685547
0.14266037940979004	0.0020427703857421875	0.00037169456481933594	0.0015439987182617188	0.00029730796813964844
0.14391851425170898	0.002893686294555664	0.0004363059997558594	0.0012438297271728516	0.00015807151794433594
0.1386241912841797	0.0019652843475341797	0.00032019615173339844	0.0011823177337646484	0.00011992454528808594
0.1486504077911377	0.0024116039276123047	0.0012447834014892578	0.0013201236724853516	0.00011181831359863281
0.14966869354248047	0.001856088638305664	0.0003974437713623047	0.0025463104248046875	0.0001609325408935547
0.15253686904907227	0.0020422935485839844	0.0004296302795410156	0.001416921615600586	0.00021195411682128906
0.14240121841430664	0.002077341079711914	0.0003857612609863281	0.0013821125030517578	0.0001900196075439453
0.14232945442199707	0.0018072128295898438	0.00033092498779296875	0.0013079643249511719	0.00014662742614746094
0.14071893692016602	0.0024871826171875	0.0004572868347167969	0.0017096996307373047	0.00013303756713867188
0.13745474815368652	0.002273082733154297	0.0003612041473388672	0.0012404918670654297	0.00047278404235839844
0.1425337791442871	0.0017964839935302734	0.00036525726318359375	0.0016057491302490234	0.001401662826538086
0.13240885734558105	0.002497434616088867	0.00032639503479003906	0.0012536048889160156	0.00015163421630859375
0.15053796768188477	0.0018138885498046875	0.0007026195526123047	0.0012564659118652344	0.0001544952392578125
0.13668155670166016	0.0027043819427490234	0.00036835670471191406	0.0012633800506591797	0.00035262107849121094
0.12735509872436523	0.0019576549530029297	0.00040149688720703125	0.0011744499206542969	0.00013065338134765625
0.1417088508605957	0.0024504661560058594	0.0003349781036376953	0.0012350082397460938	0.00014662742614746094
0.14714932441711426	0.001981019973754883	0.00039196014404296875	0.0011479854583740234	0.000156402587890625
0.1447148323059082	0.0017464160919189453	0.0003478527069091797	0.001224517822265625	0.000141143798828125
0.15218639373779297	0.0018565654754638672	0.0006165504455566406	0.0011467933654785156	0.00011086463928222656
0.12119936943054199	0.0018112659454345703	0.00034737586975097656	0.0015339851379394531	0.00012230873107910156
0.1265859603881836	0.0019083023071289062	0.0003592967987060547	0.001264333724975586	0.00018978118896484375
0.1441640853881836	0.001840353012084961	0.0003476142883300781	0.00118255615234375	0.00011324882507324219
0.13107013702392578	0.0020685195922851562	0.00039124488830566406	0.0012214183807373047	0.000152587890625
0.12790727615356445	0.002050638198852539	0.0003883838653564453	0.0011868476867675781	0.0003795623779296875
