0.13167047500610352	0.003738880157470703	0.00035309791564941406	0.012282609939575195	0.0014333724975585938
0.16902756690979004	0.0025243759155273438	0.0009419918060302734	0.016513586044311523	0.0022284984588623047
0.1464996337890625	0.0025870800018310547	0.0005159378051757812	0.008249521255493164	0.0010075569152832031
0.12725043296813965	0.0016636848449707031	0.0006890296936035156	0.009750604629516602	0.0007655620574951172
0.1492612361907959	0.0017209053039550781	0.0003807544708251953	0.012323856353759766	0.001140594482421875
0.11786985397338867	0.0025446414947509766	0.0006916522979736328	0.01034092903137207	0.0007045269012451172
0.14303994178771973	0.0016908645629882812	0.00030517578125	0.011343002319335938	0.0006678104400634766
0.10705876350402832	0.002372264862060547	0.0007522106170654297	0.009358406066894531	0.0008616447448730469
0.12682652473449707	0.002875804901123047	0.0003581047058105469	0.008476734161376953	0.000720977783203125
0.10494518280029297	0.0015702247619628906	0.0003170967102050781	0.01143336296081543	0.0006558895111083984
0.11516451835632324	0.0076296329498291016	0.000339508056640625	0.01017308235168457	0.000698089599609375
0.13543128967285156	0.0025281906127929688	0.0005147457122802734	0.008885860443115234	0.001417398452758789
0.12276864051818848	0.0029397010803222656	0.0006737709045410156	0.013072729110717773	0.0011134147644042969
0.1400611400604248	0.0023500919342041016	0.0003249645233154297	0.010849475860595703	0.0007448196411132812
0.1139366626739502	0.0025491714477539062	0.0005478858947753906	0.009969711303710938	0.0010440349578857422
0.16582298278808594	0.002326488494873047	0.0003616809844970703	0.018624067306518555	0.000720977783203125
0.12523341178894043	0.002354145050048828	0.0011136531829833984	0.011632442474365234	0.0008831024169921875
0.15445613861083984	0.00319671630859375	0.00032711029052734375	0.017524003982543945	0.0006871223449707031
0.12712717056274414	0.0016598701477050781	0.00030803680419921875	0.014522552490234375	0.0014586448669433594
0.12664580345153809	0.0016334056854248047	0.0003209114074707031	0.011616945266723633	0.001226663589477539
0.1204986572265625	0.00434422492980957	0.0003044605255126953	0.008908987045288086	0.0009753704071044922
0.11695575714111328	0.0016582012176513672	0.00030422210693359375	0.009656906127929688	0.000667572021484375
0.11375045776367188	0.0029304027557373047	0.0005404949188232422	0.010622262954711914	0.001745462417602539
0.10896897315979004	0.002569437026977539	0.000301361083984375	0.011754512786865234	0.0006973743438720703
0.12528562545776367	0.0027348995208740234	0.0003426074981689453	0.009334564208984375	0.0006997585296630859
0.11761975288391113	0.0030057430267333984	0.00033545494079589844	0.010623693466186523	0.0006372928619384766
0.11491179466247559	0.0019931793212890625	0.0003521442413330078	0.009899139404296875	0.003025054931640625
0.11314010620117188	0.0016047954559326172	0.0010008811950683594	0.012235403060913086	0.0021691322326660156
0.11799788475036621	0.003879547119140625	0.0003063678741455078	0.00948023796081543	0.0010645389556884766
0.12225484848022461	0.0015587806701660156	0.0003132820129394531	0.012482404708862305	0.0006608963012695312
0.10832715034484863	0.0016326904296875	0.0003314018249511719	0.013495206832885742	0.0008256435394287109
0.12426304817199707	0.002368927001953125	0.00031447410583496094	0.012924909591674805	0.0006613731384277344
0.1203920841217041	0.0016813278198242188	0.0004189014434814453	0.011889219284057617	0.0006754398345947266
0.12265872955322266	0.0035877227783203125	0.0006349086761474609	0.013617753982543945	0.0011641979217529297
0.12276768684387207	0.0016813278198242188	0.00038433074951171875	0.012599468231201172	0.0008337497711181641
0.14195036888122559	0.005254507064819336	0.00033545494079589844	0.007914304733276367	0.0006997585296630859
0.12911462783813477	0.0029354095458984375	0.0009963512420654297	0.011611700057983398	0.0007941722869873047
0.11924147605895996	0.0025370121002197266	0.0005724430084228516	0.009155511856079102	0.0013225078582763672
0.11803436279296875	0.002307891845703125	0.00040435791015625	0.009159088134765625	0.0011012554168701172
0.1316530704498291	0.001585245132446289	0.0002999305725097656	0.011931896209716797	0.0006477832794189453
0.13614678382873535	0.0019683837890625	0.00031447410583496094	0.016010284423828125	0.0006861686706542969
0.1188504695892334	0.0031709671020507812	0.002096891403198242	0.00992131233215332	0.0012996196746826172
0.13251638412475586	0.002997159957885742	0.0005137920379638672	0.011520147323608398	0.0016319751739501953
0.12664222717285156	0.0024139881134033203	0.0003421306610107422	0.00933837890625	0.0006628036499023438
0.12546801567077637	0.0025784969329833984	0.0005199909210205078	0.011645793914794922	0.0015010833740234375
0.12986397743225098	0.0017287731170654297	0.00032973289489746094	0.013555049896240234	0.0006330013275146484
0.1280660629272461	0.0019431114196777344	0.0003440380096435547	0.010798454284667969	0.0009682178497314453
0.12962865829467773	0.0016405582427978516	0.0004487037658691406	0.007555961608886719	0.0010173320770263672
0.1285538673400879	0.0031778812408447266	0.00045800209045410156	0.011233091354370117	0.0007045269012451172
0.134901762008667	0.0018677711486816406	0.0005445480346679688	0.010631084442138672	0.0011782646179199219
0.12426257133483887	0.0015690326690673828	0.0004277229309082031	0.011076211929321289	0.002489805221557617
0.11541366577148438	0.0015671253204345703	0.0006642341613769531	0.00775146484375	0.0006563663482666016
0.12556672096252441	0.002369403839111328	0.00034689903259277344	0.015825271606445312	0.0008707046508789062
0.11860013008117676	0.0020377635955810547	0.00035643577575683594	0.014670133590698242	0.0006797313690185547
0.11725139617919922	0.0016779899597167969	0.0004172325134277344	0.010396718978881836	0.001138925552368164
0.10547995567321777	0.001608133316040039	0.0003185272216796875	0.00774836540222168	0.0006437301635742188
0.13476777076721191	0.0018153190612792969	0.0003120899200439453	0.01021575927734375	0.000652313232421875
0.1135103702545166	0.0015397071838378906	0.0003085136413574219	0.009669303894042969	0.0016987323760986328
0.12782764434814453	0.0015473365783691406	0.0004992485046386719	0.010907888412475586	0.0009987354278564453
0.11730599403381348	0.0016183853149414062	0.00030612945556640625	0.011952877044677734	0.0007028579711914062
