5.274058818817139	0.0009298324584960938	0.04682207107543945	0.06374740600585938	0.00138092041015625
5.268532991409302	0.0006635189056396484	0.051961421966552734	0.05165529251098633	0.002171754837036133
5.349883079528809	0.0008294582366943359	0.0514676570892334	0.07759499549865723	0.0004062652587890625
5.268026113510132	0.0006635189056396484	0.04692864418029785	0.05486440658569336	0.0003552436828613281
5.270987272262573	0.0007205009460449219	0.04891014099121094	0.05591535568237305	0.0012443065643310547
5.297135591506958	0.0006802082061767578	0.04928302764892578	0.05813956260681152	0.0003376007080078125
5.258186340332031	0.0006935596466064453	0.04909801483154297	0.05211353302001953	0.0003800392150878906
5.291860818862915	0.0013685226440429688	0.05205535888671875	0.06540036201477051	0.00038361549377441406
5.270950078964233	0.0007367134094238281	0.04700279235839844	0.05291032791137695	0.0012667179107666016
5.278782844543457	0.0008051395416259766	0.052843332290649414	0.056217193603515625	0.0014121532440185547
5.260194301605225	0.0008435249328613281	0.046962738037109375	0.05474376678466797	0.00029277801513671875
5.267278671264648	0.0006630420684814453	0.04850649833679199	0.05374503135681152	0.0012478828430175781
5.269197225570679	0.0006546974182128906	0.04930520057678223	0.056441545486450195	0.0013260841369628906
5.26018500328064	0.0006747245788574219	0.04829287528991699	0.05442547798156738	0.00038051605224609375
5.272639751434326	0.0010151863098144531	0.04931306838989258	0.051755428314208984	0.00033855438232421875
5.269827604293823	0.0007908344268798828	0.04857301712036133	0.05562901496887207	0.0012576580047607422
5.295156478881836	0.0009019374847412109	0.050400733947753906	0.05572867393493652	0.0011496543884277344
5.273732423782349	0.0008327960968017578	0.049690961837768555	0.054517507553100586	0.0003998279571533203
5.271193265914917	0.0006718635559082031	0.05015444755554199	0.055470943450927734	0.0006196498870849609
5.2849440574646	0.0009272098541259766	0.05251932144165039	0.05781364440917969	0.0013725757598876953
5.263333320617676	0.000701904296875	0.04801797866821289	0.05249214172363281	0.0011532306671142578
5.2758259773254395	0.0006830692291259766	0.04787445068359375	0.052387237548828125	0.0010876655578613281
5.266911506652832	0.0006816387176513672	0.04873085021972656	0.056114912033081055	0.0003387928009033203
5.273043155670166	0.0007047653198242188	0.048314571380615234	0.05531930923461914	0.0011849403381347656
5.275689363479614	0.0008802413940429688	0.04906010627746582	0.05681204795837402	0.0012199878692626953
5.273602247238159	0.0006866455078125	0.0507962703704834	0.05187559127807617	0.0008680820465087891
5.282196760177612	0.0009107589721679688	0.05175042152404785	0.05554842948913574	0.0012269020080566406
5.268960952758789	0.00067138671875	0.04852652549743652	0.0567014217376709	0.00028967857360839844
5.289553642272949	0.0009143352508544922	0.05264902114868164	0.0579068660736084	0.0005042552947998047
5.276601791381836	0.0006823539733886719	0.04851675033569336	0.05237579345703125	0.001268625259399414
5.285440921783447	0.0006897449493408203	0.05076289176940918	0.05920553207397461	0.0013661384582519531
5.256932973861694	0.0006697177886962891	0.04740142822265625	0.05178260803222656	0.0002880096435546875
5.265457391738892	0.0006680488586425781	0.04763031005859375	0.05269575119018555	0.0003418922424316406
5.270637512207031	0.0007679462432861328	0.048043012619018555	0.05676746368408203	0.0012965202331542969
5.267887830734253	0.0006999969482421875	0.04794430732727051	0.05286359786987305	0.0013194084167480469
5.277387857437134	0.0009779930114746094	0.05065631866455078	0.053441524505615234	0.00135040283203125
5.269369125366211	0.0007405281066894531	0.04814553260803223	0.059549570083618164	0.00033783912658691406
5.278403997421265	0.0006716251373291016	0.050025224685668945	0.061161041259765625	0.0004215240478515625
5.269675254821777	0.0006685256958007812	0.04735565185546875	0.051162004470825195	0.001127481460571289
5.284582138061523	0.0006709098815917969	0.04788017272949219	0.05252480506896973	0.0013544559478759766
5.272083282470703	0.0006482601165771484	0.05756402015686035	0.05468344688415527	0.0004189014434814453
5.266939640045166	0.0007917881011962891	0.04794645309448242	0.05224943161010742	0.0003190040588378906
5.258721590042114	0.0007715225219726562	0.046874046325683594	0.05143880844116211	0.0003044605255126953
5.272130012512207	0.0006978511810302734	0.04663586616516113	0.06014752388000488	0.0015270709991455078
5.271523475646973	0.0006613731384277344	0.04896950721740723	0.05409717559814453	0.0002994537353515625
5.260525226593018	0.0006685256958007812	0.047780513763427734	0.05241894721984863	0.0003960132598876953
5.282134771347046	0.0007774829864501953	0.04670286178588867	0.05527782440185547	0.001271963119506836
5.257297515869141	0.0007088184356689453	0.04773259162902832	0.052123069763183594	0.00043487548828125
5.273752927780151	0.0007483959197998047	0.05127978324890137	0.05696845054626465	0.0012574195861816406
5.261482238769531	0.0006833076477050781	0.04833340644836426	0.053194284439086914	0.0003311634063720703
5.269934415817261	0.0006642341613769531	0.04728341102600098	0.052960872650146484	0.0005137920379638672
5.2748847007751465	0.0006170272827148438	0.048470258712768555	0.052108049392700195	0.0012836456298828125
5.271347999572754	0.0006945133209228516	0.04822993278503418	0.05254077911376953	0.0003204345703125
5.264178514480591	0.0006458759307861328	0.047545671463012695	0.05244112014770508	0.0004127025604248047
5.2697460651397705	0.0006880760192871094	0.04742431640625	0.0533146858215332	0.0013051033020019531
5.263293027877808	0.0006725788116455078	0.04790091514587402	0.05334115028381348	0.0005104541778564453
5.272244215011597	0.0007946491241455078	0.04704880714416504	0.05394124984741211	0.0008962154388427734
5.266148328781128	0.0006730556488037109	0.04692816734313965	0.05332326889038086	0.0005633831024169922
5.2748658657073975	0.0007390975952148438	0.06084847450256348	0.05399370193481445	0.0003123283386230469
5.265923023223877	0.0006709098815917969	0.04811501502990723	0.053167104721069336	0.0011887550354003906
5.257695198059082	0.0015614032745361328	0.04899907112121582	0.05277109146118164	0.00027489662170410156
5.276896715164185	0.0006384849548339844	0.047760009765625	0.05166745185852051	0.0012447834014892578
5.2598536014556885	0.0006651878356933594	0.047495365142822266	0.05451202392578125	0.00032401084899902344
5.277209281921387	0.0007143020629882812	0.047097206115722656	0.05330038070678711	0.0011019706726074219
5.2632153034210205	0.0007886886596679688	0.046613216400146484	0.05166006088256836	0.001209259033203125
5.271236419677734	0.0007064342498779297	0.05036425590515137	0.05382084846496582	0.0005266666412353516
5.26631236076355	0.0008015632629394531	0.04784679412841797	0.055690765380859375	0.00121307373046875
5.2621941566467285	0.0006735324859619141	0.04617118835449219	0.05147433280944824	0.0007078647613525391
5.275420188903809	0.0006482601165771484	0.04803323745727539	0.05415701866149902	0.0011625289916992188
