0.10331177711486816	0.0024428367614746094	0.0013420581817626953	0.009497880935668945	0.002183675765991211
0.12621426582336426	0.0017392635345458984	0.0008256435394287109	0.011808395385742188	0.0012536048889160156
0.10012650489807129	0.0016698837280273438	0.0003440380096435547	0.008943796157836914	0.0006716251373291016
0.0986173152923584	0.0024492740631103516	0.0003604888916015625	0.013932466506958008	0.0008072853088378906
0.09075117111206055	0.001684427261352539	0.0005917549133300781	0.010536432266235352	0.0011074542999267578
0.08674788475036621	0.0018322467803955078	0.0003147125244140625	0.008563995361328125	0.0010614395141601562
0.09416985511779785	0.0016117095947265625	0.00031447410583496094	0.012468814849853516	0.0006885528564453125
0.08550572395324707	0.002073049545288086	0.0005168914794921875	0.012446880340576172	0.0007176399230957031
0.10085129737854004	0.0016667842864990234	0.0003116130828857422	0.013126850128173828	0.0006394386291503906
0.09198236465454102	0.00264739990234375	0.00033664703369140625	0.007924795150756836	0.0007028579711914062
0.07978963851928711	0.0016524791717529297	0.0003063678741455078	0.009362459182739258	0.0006632804870605469
0.09427189826965332	0.001726388931274414	0.00054931640625	0.01268625259399414	0.0007069110870361328
0.08673381805419922	0.0016486644744873047	0.0004105567932128906	0.009293317794799805	0.0008089542388916016
0.08970832824707031	0.0021932125091552734	0.00034809112548828125	0.012023687362670898	0.00086212158203125
0.09569334983825684	0.002022266387939453	0.0003609657287597656	0.009170770645141602	0.0007083415985107422
0.07719111442565918	0.001850128173828125	0.00031566619873046875	0.009674072265625	0.0007040500640869141
0.09075736999511719	0.0018265247344970703	0.0010378360748291016	0.02009296417236328	0.0008111000061035156
0.08707141876220703	0.0018143653869628906	0.0003266334533691406	0.012220621109008789	0.0007183551788330078
0.09417724609375	0.006020069122314453	0.0003082752227783203	0.008945226669311523	0.0006763935089111328
0.08794379234313965	0.0016164779663085938	0.0003452301025390625	0.008882522583007812	0.0006518363952636719
0.08558893203735352	0.001667022705078125	0.0003650188446044922	0.00921630859375	0.0006380081176757812
0.07620000839233398	0.0016326904296875	0.000347137451171875	0.012813329696655273	0.001264333724975586
0.10433197021484375	0.0019371509552001953	0.0003643035888671875	0.011823415756225586	0.0007498264312744141
0.08347797393798828	0.001897573471069336	0.00032019615173339844	0.012890100479125977	0.0008788108825683594
0.11026740074157715	0.0018024444580078125	0.00030112266540527344	0.008904457092285156	0.0006477832794189453
0.08202791213989258	0.0026161670684814453	0.0003552436828613281	0.009281158447265625	0.0006573200225830078
0.09203124046325684	0.0017309188842773438	0.0006811618804931641	0.01327824592590332	0.0028727054595947266
0.0926661491394043	0.002477884292602539	0.00029754638671875	0.013529539108276367	0.0010166168212890625
0.08923935890197754	0.001703023910522461	0.00034689903259277344	0.007982254028320312	0.0006809234619140625
0.07895660400390625	0.0016574859619140625	0.0003399848937988281	0.008891820907592773	0.0006513595581054688
0.09550666809082031	0.0034112930297851562	0.00031638145446777344	0.011377573013305664	0.0007026195526123047
0.08023762702941895	0.0022263526916503906	0.0006902217864990234	0.009121179580688477	0.0007677078247070312
0.11248445510864258	0.001676797866821289	0.00033736228942871094	0.010328531265258789	0.0006341934204101562
0.08462977409362793	0.002752542495727539	0.00034737586975097656	0.008274555206298828	0.0006814002990722656
0.08343124389648438	0.0015861988067626953	0.00037169456481933594	0.008199691772460938	0.0012066364288330078
0.08212542533874512	0.005970478057861328	0.0003387928009033203	0.009103775024414062	0.0006837844848632812
0.09127593040466309	0.001580953598022461	0.00036644935607910156	0.011557817459106445	0.0008575916290283203
0.07158041000366211	0.002429485321044922	0.0008153915405273438	0.012444019317626953	0.0006783008575439453
0.10305190086364746	0.0017578601837158203	0.0003218650817871094	0.008621931076049805	0.0007028579711914062
0.08502697944641113	0.002086639404296875	0.00036716461181640625	0.009245157241821289	0.0009102821350097656
0.10486125946044922	0.0018367767333984375	0.0004191398620605469	0.011609077453613281	0.0006389617919921875
0.09919619560241699	0.001657247543334961	0.0009560585021972656	0.010532855987548828	0.0007407665252685547
0.09369230270385742	0.002376556396484375	0.0006034374237060547	0.009186029434204102	0.0011377334594726562
0.09129786491394043	0.0016219615936279297	0.0002963542938232422	0.01059722900390625	0.001215219497680664
0.10615181922912598	0.0017185211181640625	0.00039768218994140625	0.009732484817504883	0.0007424354553222656
0.07251596450805664	0.0016565322875976562	0.0003504753112792969	0.009879350662231445	0.0010418891906738281
0.09171199798583984	0.0018107891082763672	0.0003516674041748047	0.012823343276977539	0.0007073879241943359
0.08467483520507812	0.0017197132110595703	0.0024237632751464844	0.013094663619995117	0.0007767677307128906
0.09732913970947266	0.0016853809356689453	0.0003097057342529297	0.0129852294921875	0.0007283687591552734
0.08807253837585449	0.0017294883728027344	0.0003256797790527344	0.008564472198486328	0.0006737709045410156
0.0993037223815918	0.0015773773193359375	0.00031065940856933594	0.007948160171508789	0.0007240772247314453
0.10351157188415527	0.0016758441925048828	0.00032711029052734375	0.010921716690063477	0.0006678104400634766
0.08200383186340332	0.0022406578063964844	0.0003848075866699219	0.010618925094604492	0.0007359981536865234
0.0739438533782959	0.0015969276428222656	0.0007059574127197266	0.012692928314208984	0.0006961822509765625
0.11352777481079102	0.0017001628875732422	0.0003840923309326172	0.009775638580322266	0.0007212162017822266
0.08419680595397949	0.0016105175018310547	0.0003795623779296875	0.012318611145019531	0.0008544921875
0.08428835868835449	0.0025365352630615234	0.0003597736358642578	0.009148120880126953	0.0012946128845214844
0.08784294128417969	0.006429910659790039	0.0003154277801513672	0.01214289665222168	0.0007238388061523438
0.09369945526123047	0.0015823841094970703	0.0004208087921142578	0.007880926132202148	0.0008976459503173828
0.08442330360412598	0.002212047576904297	0.00032830238342285156	0.010772466659545898	0.0006945133209228516
0.07756352424621582	0.001901388168334961	0.00038433074951171875	0.008508920669555664	0.0008194446563720703
0.0883934497833252	0.0034759044647216797	0.00031685829162597656	0.010530233383178711	0.0006601810455322266
0.11914396286010742	0.0043811798095703125	0.0004703998565673828	0.01894378662109375	0.0010137557983398438
0.09685754776000977	0.0017080307006835938	0.00128936767578125	0.014930486679077148	0.0007641315460205078
0.08854150772094727	0.0016243457794189453	0.00033664703369140625	0.009239435195922852	0.001032114028930664
0.09792065620422363	0.0026345252990722656	0.0006210803985595703	0.012579917907714844	0.000690460205078125
0.09293889999389648	0.0015873908996582031	0.0003113746643066406	0.009279966354370117	0.0006656646728515625
0.08593487739562988	0.0015912055969238281	0.0007543563842773438	0.00961923599243164	0.0006794929504394531
0.08218145370483398	0.001630544662475586	0.0003154277801513672	0.009284496307373047	0.0012025833129882812
0.0794212818145752	0.002223968505859375	0.0003192424774169922	0.011632680892944336	0.001669168472290039
0.0889744758605957	0.0015692710876464844	0.0003170967102050781	0.009543418884277344	0.0007026195526123047
0.0791316032409668	0.002555370330810547	0.0006101131439208984	0.008484125137329102	0.0008759498596191406
0.09386706352233887	0.002276182174682617	0.00031280517578125	0.007861614227294922	0.0011684894561767578
0.0967254638671875	0.0017940998077392578	0.00045490264892578125	0.009256839752197266	0.0006577968597412109
0.08197855949401855	0.0016567707061767578	0.00041556358337402344	0.010060787200927734	0.0009565353393554688
0.09333062171936035	0.0016486644744873047	0.0003306865692138672	0.011745691299438477	0.0006730556488037109
0.08438277244567871	0.001947164535522461	0.0003445148468017578	0.010077476501464844	0.0006873607635498047
0.08813714981079102	0.0026984214782714844	0.00031685829162597656	0.009237051010131836	0.0007081031799316406
0.07104015350341797	0.003974437713623047	0.0003209114074707031	0.008606910705566406	0.0007336139678955078
0.09236860275268555	0.002225637435913086	0.00036907196044921875	0.011415243148803711	0.0007469654083251953
0.09938359260559082	0.001617431640625	0.00038051605224609375	0.008100271224975586	0.0007832050323486328
0.09852123260498047	0.0019829273223876953	0.0003108978271484375	0.014394044876098633	0.0007276535034179688
0.10538005828857422	0.0019130706787109375	0.000335693359375	0.01779961585998535	0.0008518695831298828
0.09370613098144531	0.0016021728515625	0.000774383544921875	0.010982751846313477	0.005212068557739258
0.09149909019470215	0.0019702911376953125	0.0003829002380371094	0.008134603500366211	0.0007596015930175781
0.08322906494140625	0.0020589828491210938	0.0004031658172607422	0.009397268295288086	0.0008549690246582031
0.10851740837097168	0.0018320083618164062	0.0008924007415771484	0.009145259857177734	0.009900808334350586
0.09335947036743164	0.0017216205596923828	0.0003170967102050781	0.013713836669921875	0.0010418891906738281
0.08968091011047363	0.001817941665649414	0.00035262107849121094	0.008853673934936523	0.0007233619689941406
0.09560298919677734	0.001575469970703125	0.0003147125244140625	0.011244058609008789	0.001149892807006836
0.08947229385375977	0.00450587272644043	0.0004222393035888672	0.01064610481262207	0.0008792877197265625
0.0786592960357666	0.002504587173461914	0.00036835670471191406	0.009621620178222656	0.0010058879852294922
0.07668066024780273	0.0016279220581054688	0.0021224021911621094	0.0088958740234375	0.0008869171142578125
0.08761215209960938	0.0023343563079833984	0.0003256797790527344	0.012614727020263672	0.0006632804870605469
0.1134634017944336	0.001653909683227539	0.0005037784576416016	0.00832056999206543	0.0009617805480957031
0.07971334457397461	0.0020647048950195312	0.00038695335388183594	0.00971078872680664	0.0007698535919189453
0.08014392852783203	0.00174713134765625	0.0003559589385986328	0.008828401565551758	0.0010361671447753906
0.07916045188903809	0.002046823501586914	0.0003094673156738281	0.012386322021484375	0.0006477832794189453
0.09238696098327637	0.0017347335815429688	0.000370025634765625	0.007918596267700195	0.0007081031799316406
0.08404731750488281	0.001603841781616211	0.0003714561462402344	0.012003660202026367	0.0012061595916748047
0.08963418006896973	0.0016071796417236328	0.0003142356872558594	0.009108543395996094	0.0006711483001708984
0.0945119857788086	0.0029616355895996094	0.0010075569152832031	0.008342981338500977	0.0014159679412841797
0.07981181144714355	0.002778291702270508	0.0003361701965332031	0.010599851608276367	0.0007157325744628906
0.09114623069763184	0.0016031265258789062	0.0003266334533691406	0.00881505012512207	0.0006787776947021484
0.1036224365234375	0.001577615737915039	0.0004410743713378906	0.008786201477050781	0.0008683204650878906
0.09354376792907715	0.0016603469848632812	0.00038123130798339844	0.00868368148803711	0.0010612010955810547
0.09122991561889648	0.0022821426391601562	0.000339508056640625	0.013384580612182617	0.0007114410400390625
0.08754158020019531	0.0018763542175292969	0.00032138824462890625	0.00822138786315918	0.0006749629974365234
0.08965444564819336	0.0016949176788330078	0.0003199577331542969	0.008805513381958008	0.0006964206695556641
0.07461357116699219	0.0017833709716796875	0.00034117698669433594	0.009875774383544922	0.0010571479797363281
0.08498501777648926	0.0032422542572021484	0.0003387928009033203	0.008686065673828125	0.0026018619537353516
0.07350325584411621	0.0017540454864501953	0.00035071372985839844	0.01245737075805664	0.0011036396026611328
0.08363842964172363	0.003019094467163086	0.0003552436828613281	0.016913890838623047	0.0014791488647460938
0.09628891944885254	0.0016393661499023438	0.0003268718719482422	0.011221170425415039	0.002017498016357422
0.0985879898071289	0.0015726089477539062	0.0003142356872558594	0.010883808135986328	0.0006804466247558594
0.0954892635345459	0.0022978782653808594	0.0003190040588378906	0.010457754135131836	0.0006780624389648438
