5.326943397521973	0.0007004737854003906	0.052787065505981445	0.08250808715820312	0.00026035308837890625
5.2854323387146	0.0007569789886474609	0.05043292045593262	0.06098031997680664	0.00027751922607421875
5.3197340965271	0.001424551010131836	0.05437278747558594	0.08201932907104492	0.00024771690368652344
5.306342124938965	0.0007860660552978516	0.05520009994506836	0.05811142921447754	0.0003027915954589844
5.287044525146484	0.0006253719329833984	0.054204463958740234	0.06056857109069824	0.00035953521728515625
5.291097640991211	0.0007834434509277344	0.05303645133972168	0.06129336357116699	0.00026106834411621094
5.821109294891357	0.0008242130279541016	0.15403985977172852	0.0849752426147461	0.00039386749267578125
5.564297199249268	0.0008463859558105469	0.1597607135772705	0.09946131706237793	0.0003490447998046875
5.274509906768799	0.0006546974182128906	0.05105996131896973	0.05524444580078125	0.00027441978454589844
5.333567142486572	0.0009324550628662109	0.06591916084289551	0.07623839378356934	0.0002739429473876953
5.273913145065308	0.0007107257843017578	0.048853397369384766	0.05544018745422363	0.0003249645233154297
5.298352479934692	0.0017702579498291016	0.04876446723937988	0.06043243408203125	0.0003371238708496094
5.269618034362793	0.0006115436553955078	0.045495033264160156	0.05205488204956055	0.0002727508544921875
5.271108150482178	0.0006458759307861328	0.047304391860961914	0.05265951156616211	0.0002684593200683594
5.269356966018677	0.0006403923034667969	0.0509035587310791	0.051544904708862305	0.00027823448181152344
5.267552614212036	0.0011477470397949219	0.04945635795593262	0.05135083198547363	0.0005767345428466797
5.261345148086548	0.0006127357482910156	0.0483858585357666	0.05033159255981445	0.0002899169921875
5.2658069133758545	0.0006601810455322266	0.049017906188964844	0.05050253868103027	0.0003380775451660156
5.270773649215698	0.0006349086761474609	0.04727816581726074	0.04813122749328613	0.0003237724304199219
5.272086143493652	0.0007097721099853516	0.05076169967651367	0.05139660835266113	0.0003485679626464844
5.265412330627441	0.0006430149078369141	0.05093812942504883	0.0533909797668457	0.0003132820129394531
5.263135194778442	0.0006074905395507812	0.04923748970031738	0.053587913513183594	0.0003509521484375
5.260056018829346	0.0005886554718017578	0.04726886749267578	0.04873228073120117	0.0002655982971191406
5.2649219036102295	0.0006048679351806641	0.046721458435058594	0.05167269706726074	0.00031757354736328125
5.265345811843872	0.0006611347198486328	0.04467511177062988	0.04841732978820801	0.0002770423889160156
5.270162105560303	0.0006117820739746094	0.04416632652282715	0.04878497123718262	0.00029468536376953125
5.2602667808532715	0.0006656646728515625	0.047623634338378906	0.050887107849121094	0.00041794776916503906
5.272926092147827	0.0007488727569580078	0.05189251899719238	0.062090158462524414	0.0005114078521728516
5.265341758728027	0.0006353855133056641	0.05457901954650879	0.04791426658630371	0.0002579689025878906
5.267343759536743	0.0005745887756347656	0.05237698554992676	0.04932284355163574	0.0002880096435546875
