5.216552972793579	0.0012454986572265625	0.0015332698822021484	0.03211832046508789	0.0001125335693359375
5.146366596221924	0.0013451576232910156	0.00106048583984375	0.028773069381713867	0.00011372566223144531
5.327562093734741	0.0007703304290771484	0.000766754150390625	0.02941608428955078	0.00011730194091796875
5.163351774215698	0.0007338523864746094	0.0006754398345947266	0.02972245216369629	0.00013327598571777344
5.165871858596802	0.004796743392944336	0.0008211135864257812	0.028214216232299805	6.127357482910156e-05
5.1606268882751465	0.0007238388061523438	0.0010192394256591797	0.027697086334228516	0.00011372566223144531
5.174855947494507	0.002349376678466797	0.0013985633850097656	0.03559231758117676	5.841255187988281e-05
5.165900230407715	0.0012845993041992188	0.0007047653198242188	0.028638601303100586	0.0003294944763183594
5.237083435058594	0.0026731491088867188	0.003595590591430664	0.06869912147521973	6.365776062011719e-05
5.170398473739624	0.0022170543670654297	0.003326892852783203	0.028351306915283203	9.799003601074219e-05
5.200446605682373	0.0007116794586181641	0.0006144046783447266	0.03143930435180664	0.00011396408081054688
5.188993453979492	0.001977682113647461	0.003508329391479492	0.031890869140625	6.937980651855469e-05
5.279023170471191	0.000782012939453125	0.0009064674377441406	0.03187894821166992	6.580352783203125e-05
5.151429653167725	0.0009584426879882812	0.0009777545928955078	0.027741670608520508	0.0001380443572998047
5.171099424362183	0.0009512901306152344	0.0008559226989746094	0.0334477424621582	0.00013017654418945312
5.251038551330566	0.0007810592651367188	0.0008802413940429688	0.030085325241088867	0.00027680397033691406
5.187760353088379	0.0007433891296386719	0.0007836818695068359	0.03619384765625	7.343292236328125e-05
5.178000211715698	0.001710653305053711	0.0006809234619140625	0.03540349006652832	7.104873657226562e-05
5.260542154312134	0.0008952617645263672	0.0006544589996337891	0.02933788299560547	9.989738464355469e-05
5.162933826446533	0.0008306503295898438	0.0007975101470947266	0.03137683868408203	6.413459777832031e-05
5.166557312011719	0.0010161399841308594	0.0009856224060058594	0.02791571617126465	9.202957153320312e-05
5.168863296508789	0.000980377197265625	0.0008878707885742188	0.033699750900268555	7.963180541992188e-05
5.2970216274261475	0.0018625259399414062	0.0017626285552978516	0.04481697082519531	9.226799011230469e-05
5.212356805801392	0.0011501312255859375	0.0006768703460693359	0.031003475189208984	6.937980651855469e-05
5.193977117538452	0.0007135868072509766	0.0006153583526611328	0.032731056213378906	0.00011610984802246094
5.227969646453857	0.0010676383972167969	0.003306865692138672	0.08779454231262207	7.200241088867188e-05
5.168603420257568	0.0007846355438232422	0.0007576942443847656	0.03276848793029785	6.580352783203125e-05
5.157848119735718	0.0007600784301757812	0.0006704330444335938	0.03379940986633301	7.081031799316406e-05
5.178077697753906	0.0007870197296142578	0.0007693767547607422	0.03592634201049805	7.462501525878906e-05
5.242297410964966	0.0011692047119140625	0.0007746219635009766	0.03568744659423828	0.00011491775512695312
5.1826605796813965	0.0012440681457519531	0.0008990764617919922	0.03328347206115723	9.1552734375e-05
5.17567253112793	0.0007367134094238281	0.0006318092346191406	0.035205841064453125	7.772445678710938e-05
5.190224885940552	0.0007755756378173828	0.0008885860443115234	0.029456615447998047	7.915496826171875e-05
5.170459747314453	0.0008211135864257812	0.0006854534149169922	0.032918691635131836	7.486343383789062e-05
5.1671082973480225	0.0007257461547851562	0.0006101131439208984	0.030042409896850586	7.963180541992188e-05
5.388525009155273	0.0008420944213867188	0.0007796287536621094	0.03106546401977539	8.916854858398438e-05
5.1817498207092285	0.0010101795196533203	0.0015027523040771484	0.03612565994262695	0.00011324882507324219
5.205751895904541	0.0009446144104003906	0.0010864734649658203	0.038342952728271484	9.012222290039062e-05
5.170983791351318	0.0009741783142089844	0.0006234645843505859	0.029242753982543945	9.34600830078125e-05
5.168508529663086	0.0008063316345214844	0.0009539127349853516	0.03141140937805176	0.000102996826171875
5.163616180419922	0.0007259845733642578	0.0006082057952880859	0.0339665412902832	7.486343383789062e-05
5.16895318031311	0.0008456707000732422	0.0007524490356445312	0.03174567222595215	7.128715515136719e-05
5.196812629699707	0.001065969467163086	0.0007696151733398438	0.036389827728271484	6.747245788574219e-05
5.160374879837036	0.0009675025939941406	0.0006313323974609375	0.030812501907348633	5.984306335449219e-05
5.166688442230225	0.0015151500701904297	0.0007417201995849609	0.028209924697875977	0.00010275840759277344
5.192629337310791	0.0007700920104980469	0.0012333393096923828	0.03297781944274902	8.916854858398438e-05
5.250186920166016	0.0017693042755126953	0.0015385150909423828	0.05798459053039551	6.604194641113281e-05
5.221994638442993	0.0007886886596679688	0.0008418560028076172	0.02941441535949707	0.00010395050048828125
5.1648383140563965	0.0008490085601806641	0.0007367134094238281	0.0317072868347168	6.222724914550781e-05
5.1842381954193115	0.0012409687042236328	0.0009312629699707031	0.028484106063842773	0.00010466575622558594
5.171733140945435	0.0007767677307128906	0.0008308887481689453	0.03348231315612793	7.486343383789062e-05
5.1772003173828125	0.0007951259613037109	0.0006315708160400391	0.030411243438720703	8.463859558105469e-05
5.213321685791016	0.0008544921875	0.000743865966796875	0.03310871124267578	0.00019478797912597656
5.186207056045532	0.0007989406585693359	0.0007727146148681641	0.03429126739501953	7.367134094238281e-05
5.182003736495972	0.001367807388305664	0.0013790130615234375	0.04655909538269043	7.05718994140625e-05
5.173848390579224	0.0007407665252685547	0.0006625652313232422	0.0338749885559082	7.82012939453125e-05
5.1650660037994385	0.00087738037109375	0.0007331371307373047	0.029343128204345703	7.390975952148438e-05
5.161023378372192	0.0009675025939941406	0.0007236003875732422	0.029670238494873047	9.083747863769531e-05
5.254437685012817	0.0012252330780029297	0.0055692195892333984	0.04170083999633789	0.0001468658447265625
5.158708333969116	0.0009579658508300781	0.0010266304016113281	0.028720617294311523	7.43865966796875e-05
5.184207439422607	0.0010924339294433594	0.001033782958984375	0.03873753547668457	6.556510925292969e-05
5.196646690368652	0.0014007091522216797	0.0022783279418945312	0.03603768348693848	0.00014519691467285156
5.182352066040039	0.0008280277252197266	0.0006852149963378906	0.0348968505859375	7.677078247070312e-05
5.183216571807861	0.0009534358978271484	0.0006842613220214844	0.04115772247314453	7.557868957519531e-05
5.179761171340942	0.0009748935699462891	0.0006506443023681641	0.028995513916015625	7.414817810058594e-05
5.158604383468628	0.0010581016540527344	0.0009229183197021484	0.027836084365844727	7.462501525878906e-05
5.257674694061279	0.0016071796417236328	0.0013010501861572266	0.059400320053100586	0.00010061264038085938
5.16136908531189	0.0007421970367431641	0.0006110668182373047	0.02954840660095215	6.985664367675781e-05
5.163296937942505	0.0007104873657226562	0.0007660388946533203	0.031237125396728516	6.985664367675781e-05
5.1592631340026855	0.0010733604431152344	0.0007634162902832031	0.02646017074584961	6.961822509765625e-05
5.160506248474121	0.0007982254028320312	0.0006208419799804688	0.02708888053894043	7.009506225585938e-05
5.15934681892395	0.0008244514465332031	0.0007555484771728516	0.028485774993896484	7.486343383789062e-05
5.160224676132202	0.0007355213165283203	0.0007200241088867188	0.029747486114501953	8.273124694824219e-05
5.206272840499878	0.0007524490356445312	0.0006139278411865234	0.029510021209716797	7.081031799316406e-05
5.154862403869629	0.0007276535034179688	0.001127481460571289	0.0265047550201416	7.033348083496094e-05
5.160213232040405	0.0008158683776855469	0.0006346702575683594	0.02962470054626465	6.985664367675781e-05
5.151626348495483	0.0007348060607910156	0.0006699562072753906	0.0302886962890625	0.00022530555725097656
5.17711329460144	0.0009510517120361328	0.0007829666137695312	0.037354469299316406	0.00010704994201660156
5.151551723480225	0.0009295940399169922	0.0007870197296142578	0.028877973556518555	7.152557373046875e-05
5.155097007751465	0.0007243156433105469	0.0009183883666992188	0.027536392211914062	7.295608520507812e-05
5.163638114929199	0.0007596015930175781	0.000885009765625	0.030627965927124023	7.510185241699219e-05
5.1979570388793945	0.0007023811340332031	0.0006346702575683594	0.027502775192260742	7.43865966796875e-05
5.147886037826538	0.0008256435394287109	0.0008804798126220703	0.027682781219482422	7.62939453125e-05
5.171168088912964	0.0008046627044677734	0.0008623600006103516	0.034174442291259766	8.487701416015625e-05
5.164296865463257	0.0007584095001220703	0.0006804466247558594	0.028056859970092773	0.00014352798461914062
5.182627201080322	0.0008213520050048828	0.0007302761077880859	0.03324770927429199	0.00011134147644042969
5.177793025970459	0.0007421970367431641	0.0006232261657714844	0.02970123291015625	0.00013709068298339844
5.1665167808532715	0.0007610321044921875	0.0007982254028320312	0.03114175796508789	7.486343383789062e-05
5.180430889129639	0.0011534690856933594	0.0007462501525878906	0.03483128547668457	0.00021648406982421875
5.16900372505188	0.0007741451263427734	0.0006411075592041016	0.0300443172454834	7.295608520507812e-05
5.4128124713897705	0.0021393299102783203	0.000720977783203125	0.03084707260131836	8.869171142578125e-05
5.205360412597656	0.001207113265991211	0.0011396408081054688	0.03614926338195801	0.00015878677368164062
5.17282772064209	0.0013973712921142578	0.0011472702026367188	0.030968666076660156	7.271766662597656e-05
5.156329393386841	0.001295328140258789	0.001116037368774414	0.029670000076293945	7.462501525878906e-05
5.18073844909668	0.0009305477142333984	0.0007021427154541016	0.03526926040649414	6.961822509765625e-05
5.2769622802734375	0.0007624626159667969	0.0007240772247314453	0.02923107147216797	9.1552734375e-05
5.289735794067383	0.001474618911743164	0.002064228057861328	0.03339719772338867	7.963180541992188e-05
5.448044300079346	0.0007994174957275391	0.0006859302520751953	0.030994653701782227	7.510185241699219e-05
5.177434206008911	0.0009183883666992188	0.000759124755859375	0.03137373924255371	7.033348083496094e-05
5.172702789306641	0.0008387565612792969	0.0008475780487060547	0.030684232711791992	7.295608520507812e-05
5.164363145828247	0.0008919239044189453	0.0007503032684326172	0.03229522705078125	8.177757263183594e-05
5.1600000858306885	0.0011010169982910156	0.0007710456848144531	0.0301361083984375	7.224082946777344e-05
5.3411688804626465	0.0009076595306396484	0.0006234645843505859	0.029590845108032227	7.43865966796875e-05
5.504390239715576	0.0010845661163330078	0.0006186962127685547	0.03168821334838867	8.034706115722656e-05
5.162407875061035	0.0008060932159423828	0.0006365776062011719	0.029536962509155273	0.00011706352233886719
5.202629804611206	0.0013680458068847656	0.0008227825164794922	0.03543686866760254	7.009506225585938e-05
5.281123638153076	0.0008058547973632812	0.0008716583251953125	0.03023076057434082	7.05718994140625e-05
5.167065620422363	0.0007116794586181641	0.0006809234619140625	0.02789592742919922	6.580352783203125e-05
5.33058500289917	0.0008080005645751953	0.0007402896881103516	0.03110814094543457	7.82012939453125e-05
5.160937786102295	0.0010116100311279297	0.000675201416015625	0.028659343719482422	7.653236389160156e-05
5.162417650222778	0.0010402202606201172	0.0009584426879882812	0.03076791763305664	8.344650268554688e-05
5.175358057022095	0.0007958412170410156	0.0006542205810546875	0.03516578674316406	7.43865966796875e-05
5.16220760345459	0.0010437965393066406	0.0007181167602539062	0.027878761291503906	7.510185241699219e-05
